index;step_length;step_width
1;0.7002039428959892;0.08837525492861999
2;0.6135282121006118;0.1750509857239973
3;0.5727396329027873;0.3229095853161115
4;0.6526172671651937;0.16145479265805576
5;0.6135282121006118;0.2821210061182869
mean;0.6305234534330387;0.2059823249490143
standard_deviation;0.043035226473192134;0.08513513350445684
