index;step_length;step_width
1;0.5625424881033311;0.07138001359619307
2;0.4928619986403807;0.10876954452753229
3;0.5659415363698165;0.2141400407885792
4;0.6067301155676411;0.08157715839564922
5;0.557443915703603;0.13596193065941536
6;0.48606390210740996;0.2158395649218219
mean;0.545263992748697;0.13794470881486517
standard_deviation;0.042628554021862296;0.05821886611848451
