index;step_length;step_width
1;0.5353501019714481;0.2124405166553365
2;0.4724677090414684;0.3263086335825969
3;0.5387491502379333;0.11216859279401768
4;0.6067301155676411;0.18184908225696805
5;0.5285520054384772;0.08157715839564922
6;0.5812372535690007;0.1274643099932019
mean;0.5438477226376615;0.1736347156129617
standard_deviation;0.04238600922277338;0.08089816200261377
