index;step_length;step_width
1;0.5455472467709042;0.22433718558803536
2;0.6271244051665534;0.07138001359619307
3;0.5931339225016995;0.1291638341264446
4;0.5200543847722637;0.2141400407885792
5;0.5642420122365738;0.331407205982325
6;0.5047586675730795;0.16145479265805576
mean;0.5591434398368457;0.18864717878993884
standard_deviation;0.04177972822907841;0.08198919659583152
