index;step_length;step_width
1;0.6101291638341265;0.26342624065261727
2;0.53025152957172;0.07987763426240653
3;0.5982324949014276;0.14276002719238615
4;0.5659415363698165;0.26342624065261727
5;0.601631543167913;0.09687287559483344
6;0.5421481985044188;0.16145479265805576
mean;0.5747224110582371;0.16796963516881938
standard_deviation;0.030676554454843106;0.07270585076624504
