index;step_length;step_width
1;0.7104010876954453;0.2583276682528892
2;0.773283480625425;0.11896668932698845
3;0.66281441196465;0.22943575798776344
4;0.6152277362338545;0.09687287559483344
5;0.6798096532970769;0.1495581237253569
mean;0.6883072739632904;0.1706322229775663
standard_deviation;0.05248200969576829;0.06277297699607731
