index;step_length;step_width
1;0.7307953772943576;0.08157715839564922
2;0.7681849082256968;0.14276002719238615
3;0.6696125084976207;0.2532290958531611
4;0.7596872875594833;0.1257647858599592
mean;0.7320700203942896;0.15083276682528893
standard_deviation;0.038631477049498;0.06319596563903944
