index;step_length;step_width
1;0.4962610469068661;0.11726716519374576
2;0.5506458191706323;0.18184908225696805
3;0.5098572399728076;0.2804214819850442
4;0.5455472467709042;0.07817811012916384
5;0.6271244051665534;0.14785859959211423
6;0.5965329707681849;0.23283480625424882
mean;0.5543281214593248;0.1730682075685475
standard_deviation;0.045681243022482464;0.06822424650028593
