index;step_length;step_width
1;0.5438477226376615;0.26172671651937457
2;0.6203263086335826;0.1070700203942896
3;0.5387491502379333;0.21074099252209383
4;0.4724677090414684;0.10537049626104691
5;0.5421481985044188;0.15975526852481306
6;0.4758667573079538;0.30761386811692726
mean;0.5322343077271697;0.19204622705642418
standard_deviation;0.04964062095297641;0.07564950819226648
