index;step_length;step_width
1;0.6067301155676411;0.15465669612508498
2;0.5489462950373896;0.27532290958531613
3;0.5863358259687288;0.12406526172671653
4;0.5098572399728076;0.18694765465669613
5;0.5353501019714481;0.33480625424881033
6;0.579537729435758;0.1512576478585996
mean;0.5611262179922955;0.20450940403353732
standard_deviation;0.03290260969763943;0.07537963787691453
