index;step_length;step_width
1;0.6985044187627465;0.270224337185588
2;0.645819170632223;0.09857239972807615
3;0.5540448674371177;0.18014955812372535
4;0.6169272603670972;0.3484024473147519
5;0.6713120326308634;0.08157715839564922
mean;0.6373215499660095;0.19578518014955812
standard_deviation;0.049642398822453096;0.10155933036758183
