index;step_length;step_width
1;0.7307953772943576;0.3450033990482665
2;0.6747110808973488;0.1716519374575119
3;0.5812372535690007;0.26512576478586
4;0.6543167912984365;0.10197144799456152
5;0.6883072739632903;0.20394289598912305
mean;0.6658735554044867;0.21753908905506458
standard_deviation;0.0491794244124575;0.08265350426577611
