index;step_length;step_width
1;0.6169272603670972;0.16655336505778381
2;0.6747110808973488;0.26342624065261727
3;0.6067301155676411;0.09857239972807615
4;0.6526172671651937;0.18864717878993884
5;0.7307953772943576;0.29061862678450034
mean;0.6563562202583276;0.2015635622025833
standard_deviation;0.044518449938021225;0.06893115685251801
