index;step_length;step_width
1;0.44867437117607073;0.08157715839564922
2;0.48606390210740996;0.13256288239293
3;0.5115567641060503;0.20564242012236575
4;0.4537729435757988;0.331407205982325
5;0.41978246091094495;0.16485384092454114
6;0.3840924541128484;0.3161114887831407
7;0.43337865397688646;0.110469068660775
8;0.4894629503738953;0.17675050985723997
mean;0.4533480625424881;0.18992182188987083
standard_deviation;0.03890156539976352;0.08539051786141401
