index;step_length;step_width
1;0.4418762746431;0.08327668252889191
2;0.3908905506458192;0.15635622025832768
3;0.44867437117607073;0.2379333786539769
4;0.4095853161114888;0.11216859279401768
5;0.44867437117607073;0.1954452753229096
6;0.49966009517335147;0.07307953772943576
7;0.4707681849082257;0.12236573759347383
8;0.4265805574439157;0.2379333786539769
mean;0.44208871515975523;0.1523198504418763
standard_deviation;0.031902171944189754;0.06132985156082087
