index;step_length;step_width
1;0.424881033310673;0.2974167233174711
2;0.4571719918422842;0.09687287559483344
3;0.4877634262406526;0.1733514615907546
4;0.43507817811012917;0.3450033990482665
5;0.47926580557443915;0.12066621346023114
6;0.4418762746431;0.22093813732155
7;0.40278721957851804;0.33820530251529574
8;0.44867437117607073;0.14106050305914344
mean;0.44718728755948334;0.21668932698844326
standard_deviation;0.026031549345909975;0.09283042890567535
