index;step_length;step_width
1;0.6662134602311353;0.16995241332426922
2;0.5931339225016995;0.3178110129163834
3;0.5472467709041469;0.14106050305914344
4;0.5200543847722637;0.2821210061182869
5;0.5455472467709042;0.12066621346023114
6;0.5761386811692726;0.18184908225696805
mean;0.5747224110582371;0.20224337185588037
standard_deviation;0.04709263170336315;0.07256390904217944
