index;step_length;step_width
1;0.7749830047586675;0.14276002719238615
2;0.6951053704962611;0.26342624065261727
3;0.739292997960571;0.10367097212780423
4;0.8327668252889191;0.1903467029231815
mean;0.7605370496261046;0.1750509857239973
standard_deviation;0.05039454453835056;0.05954401101752158
