index;step_length;step_width
1;0.7902787219578519;0.0866757307953773
2;0.8684568320870156;0.14445955132562882
3;0.7834806254248811;0.22603670972127804
4;0.8293677770224338;0.0866757307953773
mean;0.8178959891230456;0.13596193065941536
standard_deviation;0.034040899896251336;0.05710502248950184
