index;step_length;step_width
1;0.7460910944935418;0.14276002719238615
2;0.6917063222297757;0.27532290958531613
3;0.7919782460910946;0.110469068660775
4;0.8599592114208022;0.16825288919102652
mean;0.7724337185588035;0.17420122365737595
standard_deviation;0.0617526250816593;0.06186944816202378
