index;step_length;step_width
1;0.44867437117607073;0.1750509857239973
2;0.4894629503738953;0.3178110129163834
3;0.5200543847722637;0.11556764106050306
4;0.4775662814411965;0.20394289598912305
5;0.5030591434398368;0.3450033990482665
6;0.5540448674371177;0.1070700203942896
7;0.49796057104010877;0.18694765465669613
mean;0.4986889385257842;0.20734194425560845
standard_deviation;0.030643416482416187;0.08544109022216062
