index;step_length;step_width
1;0.5183548606390211;0.3042148198504419
2;0.491162474507138;0.13086335825968728
3;0.5285520054384772;0.24473147518694766
4;0.4758667573079538;0.09687287559483344
5;0.4452753229095853;0.16995241332426922
6;0.46906866077498305;0.28891910265125764
7;0.5183548606390211;0.07647858599592114
mean;0.4923764203165972;0.18743323298047976
standard_deviation;0.02852126863278318;0.08555553846455095
