index;step_length;step_width
1;0.667912984364378;0.20054384772263767
2;0.7188987083616588;0.331407205982325
3;0.6662134602311353;0.15295717199184228
4;0.5812372535690007;0.2566281441196465
5;0.6390210740992522;0.11216859279401768
mean;0.654656696125085;0.21074099252209383
standard_deviation;0.04488031045363006;0.0772339762253011
