index;step_length;step_width
1;0.6645139360978927;0.10027192386131883
2;0.5982324949014276;0.20054384772263767
3;0.6356220258327668;0.331407205982325
4;0.5642420122365738;0.16485384092454114
5;0.6288239292997961;0.27192386131883073
mean;0.6182868796736913;0.21380013596193068
standard_deviation;0.03426807113835097;0.08083305547445079
