index;step_length;step_width
1;0.6356220258327668;0.07307953772943576
2;0.7138001359619307;0.1291638341264446
3;0.6662134602311353;0.20054384772263767
4;0.5965329707681849;0.34160435078178114
5;0.5625424881033311;0.07307953772943576
mean;0.6349422161794698;0.163494221617947
standard_deviation;0.052752090227181934;0.1006221631012677
