index;step_length;step_width
1;0.6424201223657376;0.08327668252889191
2;0.5999320190346703;0.14615907545887152
3;0.6747110808973488;0.2566281441196465
4;0.6356220258327668;0.09517335146159075
5;0.6883072739632903;0.18694765465669613
mean;0.6481985044187628;0.15363698164513936
standard_deviation;0.031089680699603328;0.06346852339739811
