index;step_length;step_width
1;0.7868796736913665;0.1495581237253569
2;0.7307953772943576;0.22603670972127804
3;0.8072739632902788;0.09007477906186268
4;0.7138001359619307;0.14106050305914344
mean;0.7596872875594833;0.15168252889191025
standard_deviation;0.038549613263812905;0.04858343229958052
