index;step_length;step_width
1;0.5761386811692726;0.1070700203942896
2;0.6475186947654656;0.16315431679129844
3;0.5506458191706323;0.32460910944935417
4;0.5166553365057784;0.07477906186267845
5;0.5676410605030592;0.14785859959211423
6;0.6407205982324949;0.2532290958531611
mean;0.5832200317244505;0.17845003399048265
standard_deviation;0.04694930077694863;0.0856027210024679
