index;step_length;step_width
1;0.5948334466349422;0.18694765465669613
2;0.5268524813052345;0.30761386811692726
3;0.5557443915703604;0.07138001359619307
4;0.6322229775662814;0.13596193065941536
5;0.552345343303875;0.22603670972127804
6;0.6033310673011557;0.09177430319510538
mean;0.5775549512803082;0.16995241332426922
standard_deviation;0.03566864395049722;0.08100272677430374
