index;step_length;step_width
1;0.7036029911624745;0.12406526172671653
2;0.7647858599592114;0.18694765465669613
3;0.6951053704962611;0.2991162474507138
4;0.7953772943575799;0.07817811012916384
mean;0.7397178789938818;0.17207681849082257
standard_deviation;0.041895510576409646;0.0828888341298578
