index;step_length;step_width
1;0.7070020394289599;0.32460910944935417
2;0.8072739632902788;0.12236573759347383
3;0.7494901427600272;0.21753908905506458
4;0.8293677770224338;0.07987763426240653
mean;0.773283480625425;0.18609789259007478
standard_deviation;0.048114845910578095;0.0942316784455946
