index;step_length;step_width
1;0.7477906186267845;0.15635622025832768
2;0.690006798096533;0.28721957851801494
3;0.7681849082256968;0.1070700203942896
4;0.8531611148878314;0.19884432358939497
mean;0.7647858599592113;0.1873725356900068
standard_deviation;0.05852880814997473;0.06616558709949408
