index;step_length;step_width
1;0.5727396329027873;0.3433038749150238
2;0.6271244051665534;0.08497620666213461
3;0.5370496261046908;0.13086335825968728
4;0.5642420122365738;0.22433718558803536
5;0.5999320190346703;0.11216859279401768
6;0.557443915703603;0.18354860639021076
mean;0.5764219351914798;0.17986630410151827
standard_deviation;0.029427080282532648;0.08630513466113476
