index;step_length;step_width
1;0.6220258327668253;0.11556764106050306
2;0.6713120326308634;0.18864717878993884
3;0.6152277362338545;0.3178110129163834
4;0.5659415363698165;0.14445955132562882
5;0.6339225016995241;0.2855200543847723
mean;0.6216859279401767;0.21040108769544527
standard_deviation;0.03394626627803234;0.078733287197453
