index;step_length;step_width
1;0.6254248810333107;0.14615907545887152
2;0.5914343983684569;0.26002719238613187
3;0.513256288239293;0.08497620666213461
4;0.5778382053025153;0.1495581237253569
5;0.5370496261046908;0.22773623385452074
6;0.601631543167913;0.10537049626104691
mean;0.57443915703603;0.16230455472467709
standard_deviation;0.038255026095930504;0.06255041563468032
