index;step_length;step_width
1;0.7868796736913665;0.3450033990482665
2;0.8582596872875595;0.15975526852481306
3;0.7664853840924541;0.2991162474507138
4;0.8208701563562203;0.10367097212780423
mean;0.8081237253569001;0.2268864717878994
standard_deviation;0.03486096447444938;0.09856141081296482
