index;step_length;step_width
1;0.6169272603670972;0.13936097892590074
2;0.557443915703603;0.22773623385452074
3;0.6254248810333107;0.09517335146159075
4;0.712100611828688;0.16145479265805576
5;0.650917743031951;0.2532290958531611
mean;0.63256288239293;0.17539089055064583
standard_deviation;0.05020245852324483;0.057837780220163906
