index;step_length;step_width
1;0.66281441196465;0.33820530251529574
2;0.6135282121006118;0.15975526852481306
3;0.690006798096533;0.3195105370496261
4;0.6390210740992522;0.13936097892590074
5;0.6764106050305915;0.22603670972127804
mean;0.6563562202583277;0.23657375934738276
standard_deviation;0.027243324146177954;0.08083305547445079
