index;step_length;step_width
1;0.5965329707681849;0.13086335825968728
2;0.6441196464989803;0.24983004758667574
3;0.7104010876954453;0.110469068660775
4;0.650917743031951;0.2124405166553365
5;0.7138001359619307;0.0866757307953773
mean;0.6631543167912983;0.15805574439157036
standard_deviation;0.044153623898316556;0.06241674469687575
