index;step_length;step_width
1;0.7324949014276003;0.331407205982325
2;0.8038749150237934;0.10537049626104691
3;0.734194425560843;0.20564242012236575
4;0.6951053704962611;0.3195105370496261
mean;0.7414174031271245;0.24048266485384096
standard_deviation;0.03929862465858605;0.09217078918781078
