index;step_length;step_width
1;0.6033310673011557;0.1070700203942896
2;0.6407205982324949;0.2141400407885792
3;0.690006798096533;0.3433038749150238
4;0.6492182188987083;0.07477906186267845
5;0.7239972807613868;0.1257647858599592
mean;0.6614547926580557;0.17301155676410607
standard_deviation;0.04167682290655896;0.09687227926874076
