index;step_length;step_width
1;0.7698844323589396;0.09007477906186268
2;0.6917063222297757;0.16145479265805576
3;0.7494901427600272;0.07647858599592114
4;0.8412644459551326;0.13936097892590074
mean;0.7630863358259687;0.11684228416043507
standard_deviation;0.0534742784587093;0.03479617431237439
