index;step_length;step_width
1;0.7817811012916384;0.1257647858599592
2;0.8854520734194425;0.24133242692046228
3;0.7698844323589396;0.10367097212780423
4;0.8803535010197145;0.16485384092454114
mean;0.8293677770224338;0.15890550645819174
standard_deviation;0.053730234396795494;0.05238974385383533
