index;step_length;step_width
1;0.8871515975526852;0.3212100611828688
2;0.7766825288919103;0.13086335825968728
3;0.7239972807613868;0.22093813732155
4;0.8140720598232495;0.09857239972807615
mean;0.8004758667573079;0.19289598912304556
standard_deviation;0.05939830767267605;0.08659655012230692
