index;step_length;step_width
1;0.8208701563562203;0.1495581237253569
2;0.739292997960571;0.29571719918422845
3;0.8038749150237934;0.1070700203942896
4;0.7358939496940857;0.1971447994561523
mean;0.7749830047586677;0.1873725356900068
standard_deviation;0.037888335842297685;0.07020058219459864
