index;step_length;step_width
1;0.44867437117607073;0.07307953772943576
2;0.39938817131203264;0.13256288239293
3;0.4282800815771584;0.19884432358939497
4;0.4588715159755269;0.32460910944935417
5;0.48606390210740996;0.12406526172671653
6;0.424881033310673;0.24133242692046228
7;0.40278721957851804;0.08327668252889191
8;0.4588715159755269;0.15805574439157036
mean;0.43847722637661457;0.1669782460910945
standard_deviation;0.02804214819850443;0.0793094823160052
