index;step_length;step_width
1;0.5642420122365738;0.11896668932698845
2;0.6135282121006118;0.22773623385452074
3;0.5421481985044188;0.10197144799456152
4;0.5999320190346703;0.18524813052345343
5;0.5489462950373896;0.3484024473147519
6;0.5829367777022434;0.16485384092454114
mean;0.5752889191026512;0.1911964649898029
standard_deviation;0.025956023707174137;0.08160518392756273
