index;step_length;step_width
1;0.5829367777022434;0.15295717199184228
2;0.5200543847722637;0.24303195105370498
3;0.579537729435758;0.06968048946295037
4;0.6135282121006118;0.12066621346023114
5;0.5676410605030592;0.20564242012236575
6;0.5183548606390211;0.07477906186267845
mean;0.5636755041921595;0.14445955132562882
standard_deviation;0.0343520687418888;0.0639602384441209
