index;step_length;step_width
1;0.6832087015635623;0.18864717878993884
2;0.7290958531611149;0.07987763426240653
3;0.6934058463630184;0.13596193065941536
4;0.6203263086335826;0.24643099932019036
5;0.7036029911624745;0.09517335146159075
mean;0.6859279401767505;0.14921821889870837
standard_deviation;0.03617392303708636;0.06149741638030415
