index;step_length;step_width
1;0.6560163154316792;0.09517335146159075
2;0.6152277362338545;0.14785859959211423
3;0.690006798096533;0.2787219578518015
4;0.6492182188987083;0.11726716519374576
5;0.5914343983684569;0.1937457511896669
mean;0.6403806934058464;0.16655336505778381
standard_deviation;0.03409907873279251;0.06510752516688463
