index;step_length;step_width
1;0.66281441196465;0.17845003399048268
2;0.5761386811692726;0.3263086335825969
3;0.6577158395649219;0.10367097212780423
4;0.7154996600951734;0.20564242012236575
5;0.6577158395649219;0.3484024473147519
mean;0.653976886471788;0.23249490142760026
standard_deviation;0.044609190255670776;0.09216624516949146
