index;step_length;step_width
1;0.53025152957172;0.14445955132562882
2;0.5676410605030592;0.26512576478586
3;0.5098572399728076;0.1291638341264446
4;0.540448674371176;0.21074099252209383
5;0.601631543167913;0.10367097212780423
6;0.5217539089055064;0.15635622025832768
mean;0.545263992748697;0.16825288919102652
standard_deviation;0.030911048261395572;0.05415413934095525
