index;step_length;step_width
1;0.5115567641060503;0.19884432358939497
2;0.43507817811012917;0.3467029231815092
3;0.46736913664174035;0.14785859959211423
4;0.5013596193065941;0.22093813732155
5;0.46057104010876954;0.10537049626104691
6;0.5268524813052345;0.19884432358939497
7;0.4945615227736234;0.07307953772943576
mean;0.4853355346217345;0.184519763037778
standard_deviation;0.029796868036156547;0.08286618528251424
