index;step_length;step_width
1;0.46397008837525494;0.10367097212780423
2;0.5013596193065941;0.1733514615907546
3;0.4588715159755269;0.3263086335825969
4;0.5030591434398368;0.13596193065941536
5;0.43847722637661457;0.2362338545207342
6;0.4724677090414684;0.11216859279401768
7;0.5370496261046908;0.22093813732155
mean;0.48217927551714096;0.18694765465669613
standard_deviation;0.03092299102993431;0.07398578948449337
