index;step_length;step_width
1;0.491162474507138;0.10197144799456152
2;0.5234534330387491;0.1903467029231815
3;0.4962610469068661;0.3263086335825969
4;0.5251529571719918;0.12236573759347383
5;0.4537729435757988;0.18864717878993884
6;0.4962610469068661;0.33650577838205303
7;0.4401767505098573;0.08497620666213461
mean;0.48946295037389526;0.19301738370399146
standard_deviation;0.029826527489436167;0.09512069128385799
