index;step_length;step_width
1;0.46736913664174035;0.11896668932698845
2;0.4928619986403807;0.19884432358939497
3;0.552345343303875;0.3297076818490823
4;0.4775662814411965;0.14615907545887152
5;0.5370496261046908;0.07307953772943576
6;0.46566961250849764;0.1274643099932019
7;0.5081577158395649;0.2532290958531611
mean;0.5001456734971351;0.17820724482859088
standard_deviation;0.031570060597820186;0.08208859184707985
