index;step_length;step_width
1;0.6934058463630184;0.10537049626104691
2;0.7647858599592114;0.18694765465669613
3;0.7256968048946295;0.29231815091774305
4;0.800475866757308;0.09687287559483344
mean;0.7460910944935419;0.1703772943575799
standard_deviation;0.04030775399602795;0.07869709765213932
