index;step_length;step_width
1;0.6390210740992522;0.28721957851801494
2;0.5965329707681849;0.09857239972807615
3;0.6373215499660095;0.17675050985723997
4;0.6968048946295038;0.2821210061182869
5;0.5999320190346703;0.08837525492861999
mean;0.633922501699524;0.1866077498300476
standard_deviation;0.036180310239932505;0.08572343122010105
