index;step_length;step_width
1;0.6849082256968049;0.11896668932698845
2;0.6424201223657376;0.22773623385452074
3;0.7138001359619307;0.07647858599592114
4;0.6288239292997961;0.1291638341264446
5;0.7188987083616588;0.2515295717199184
mean;0.6777702243371857;0.16077498300475868
standard_deviation;0.03656782000756174;0.06719119762371814
