index;step_length;step_width
1;0.6373215499660095;0.27702243371855884
2;0.5625424881033311;0.08497620666213461
3;0.5217539089055064;0.14785859959211423
4;0.5829367777022434;0.2549286199864038
5;0.5370496261046908;0.09177430319510538
6;0.6152277362338545;0.16825288919102652
mean;0.5761386811692727;0.17080217539089057
standard_deviation;0.040800379741742214;0.07360300037143448
