index;step_length;step_width
1;0.7817811012916384;0.13936097892590074
2;0.6764106050305915;0.26512576478586
3;0.7749830047586675;0.08327668252889191
4;0.8259687287559484;0.1291638341264446
mean;0.7647858599592114;0.1542318150917743
standard_deviation;0.05464967773899908;0.06741966395963607
