index;step_length;step_width
1;0.5557443915703604;0.11896668932698845
2;0.5217539089055064;0.18354860639021076
3;0.4537729435757988;0.09177430319510538
4;0.4928619986403807;0.16995241332426922
5;0.46057104010876954;0.26172671651937457
6;0.4894629503738953;0.12066621346023114
7;0.5557443915703604;0.1920462270564242
mean;0.5042730892492958;0.16266873846751478
standard_deviation;0.03857063278792137;0.053271062654080374
