index;step_length;step_width
1;0.5166553365057784;0.18184908225696805
2;0.45037389530931343;0.33480625424881033
3;0.5030591434398368;0.13256288239293
4;0.5455472467709042;0.26342624065261727
5;0.5149558123725357;0.09177430319510538
6;0.4435757987763426;0.16825288919102652
7;0.49966009517335147;0.28891910265125764
mean;0.4962610469068661;0.20879867922695933
standard_deviation;0.03408745998792705;0.08207853804300345
