index;step_length;step_width
1;0.47926580557443915;0.1937457511896669
2;0.43337865397688646;0.3161114887831407
3;0.4962610469068661;0.1512576478585996
4;0.5676410605030592;0.29571719918422845
5;0.5285520054384772;0.13766145479265807
6;0.5642420122365738;0.270224337185588
7;0.5353501019714481;0.09517335146159075
mean;0.5149558123725356;0.2085558900650675
standard_deviation;0.04485492805337927;0.07959930704961123
